Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459599797480,7.3,3.6200000000000004e-07
1459599797490,7.3,0.0
1459599797500,7.3,3.6200000000000004e-07
1459599797510,7.3,0.0
1459599797520,7.3,0.0
1459599797530,7.3,3.6200000000000004e-07
1459599797540,7.3,7.240000000000001e-07
1459599797550,7.3,0.0
1459599797560,7.3,0.0
1459599797570,7.3,3.6200000000000004e-07
1459599797580,7.3,3.6200000000000004e-07
1459599797590,7.3,7.240000000000001e-07
1459599797600,7.3,0.0
1459599797610,7.3,3.6200000000000004e-07
1459599797620,7.3,0.0
1459599797630,7.3,7.240000000000001e-07
1459599797640,7.3,0.0
1459599797650,7.3,3.6200000000000004e-07
1459599797660,7.3,0.0
1459599797670,7.3,3.6200000000000004e-07
1459599797680,7.3,0.0
1459599797690,7.3,0.0
1459599797700,7.3,0.0
1459599797710,7.3,3.6200000000000004e-07
1459599797720,7.3,0.0
1459599797730,7.3,3.6200000000000004e-07
1459599797740,7.3,0.0
1459599797750,7.3,0.0
1459599797760,7.3,7.240000000000001e-07
1459599797770,7.3,0.0
1459599797780,7.3,3.6200000000000004e-07
1459599797790,7.3,1.0859999999999999e-06
1459599797800,7.3,0.0
1459599797810,7.3,0.0
1459599797820,7.3,0.0
1459599797830,7.3,3.6200000000000004e-07
1459599797840,7.3,0.0
1459599797850,7.3,1.0859999999999999e-06
1459599797860,7.3,0.0
1459599797870,7.3,0.0
1459599797880,7.3,0.0
1459599797890,7.3,0.0
1459599797900,7.3,0.0
1459599797910,7.3,3.6200000000000004e-07
1459599797920,7.3,3.6200000000000004e-07
1459599797930,7.3,0.0
1459599797940,7.3,7.240000000000001e-07
1459599797950,7.3,0.0
1459599797960,7.3,3.6200000000000004e-07
1459599797970,7.3,7.240000000000001e-07
1459599797980,7.3,0.0
1459599797990,7.3,0.0
1459599798000,7.3,7.240000000000001e-07
1459599798010,7.3,0.0
1459599798020,7.3,0.0
1459599798030,7.3,7.240000000000001e-07
1459599798040,7.3,0.0
1459599798050,7.3,0.0
1459599798060,7.3,0.0
1459599798070,7.3,3.6200000000000004e-07
1459599798080,7.3,0.0
1459599798090,7.3,7.240000000000001e-07
1459599798100,7.3,0.0
1459599798110,7.3,7.240000000000001e-07
1459599798120,7.3,0.0
1459599798130,7.3,3.6200000000000004e-07
1459599798140,7.3,0.0
1459599798150,7.3,7.240000000000001e-07
1459599798160,7.3,0.0
1459599798170,7.3,3.6200000000000004e-07
1459599798180,7.3,0.0
1459599798190,7.3,0.0
1459599798200,7.3,7.240000000000001e-07
1459599798210,7.3,0.0
1459599798220,7.3,0.0
1459599798230,7.3,7.240000000000001e-07
1459599798240,7.3,3.6200000000000004e-07
1459599798250,7.3,0.0
1459599798260,7.3,0.0
1459599798270,7.3,3.6200000000000004e-07
1459599798280,7.3,0.0
1459599798290,7.3,7.240000000000001e-07
1459599798300,7.3,0.0
1459599798310,7.3,3.6200000000000004e-07
1459599798320,7.3,0.0
1459599798330,7.3,3.6200000000000004e-07
1459599798340,7.3,3.6200000000000004e-07
1459599798350,7.3,3.6200000000000004e-07
1459599798360,7.3,0.0
1459599798370,7.3,0.0
1459599798380,7.3,3.6200000000000004e-07
1459599798390,7.3,3.6200000000000004e-07
1459599798400,7.3,3.6200000000000004e-07
1459599798410,7.3,3.6200000000000004e-07
1459599798420,7.3,0.0
1459599798430,7.3,3.6200000000000004e-07
1459599798440,7.3,0.0
1459599798450,7.3,3.6200000000000004e-07
1459599798460,7.3,3.6200000000000004e-07
1459599798470,7.3,3.6200000000000004e-07
1459599798480,7.3,3.6200000000000004e-07
1459599798490,7.3,3.6200000000000004e-07
1459599798500,7.3,0.0
1459599798510,7.3,3.6200000000000004e-07
1459599798520,7.3,0.0
1459599798530,7.3,1.0859999999999999e-06
1459599798540,7.3,0.0
1459599798550,7.3,0.0
1459599798560,7.3,3.6200000000000004e-07
1459599798570,7.3,3.6200000000000004e-07
1459599798580,7.3,0.0
1459599798590,7.3,3.6200000000000004e-07
1459599798600,7.3,0.0
1459599798610,7.3,0.0
1459599798620,7.3,7.240000000000001e-07
1459599798630,7.3,0.0
1459599798640,7.3,0.0
1459599798650,7.3,7.240000000000001e-07
1459599798660,7.3,0.0
1459599798670,7.3,3.6200000000000004e-07
1459599798680,7.3,0.0
1459599798690,7.3,7.240000000000001e-07
1459599798700,7.3,0.0
1459599798710,7.3,7.240000000000001e-07
1459599798720,7.3,0.0
1459599798730,7.3,3.6200000000000004e-07
1459599798740,7.3,0.0
1459599798750,7.3,7.240000000000001e-07
1459599798760,7.3,0.0
1459599798770,7.3,7.240000000000001e-07
1459599798780,7.3,0.0
1459599798790,7.3,0.0
1459599798800,7.3,0.0
1459599798810,7.3,7.240000000000001e-07
1459599798820,7.3,0.0
1459599798830,7.3,3.6200000000000004e-07
1459599798840,7.3,7.240000000000001e-07
1459599798850,7.3,0.0
1459599798860,7.3,0.0
1459599798870,7.3,3.6200000000000004e-07
1459599798880,7.3,0.0
1459599798890,7.3,3.6200000000000004e-07
1459599798900,7.3,0.0
1459599798910,7.3,7.240000000000001e-07
1459599798920,7.3,3.6200000000000004e-07
1459599798930,7.3,0.0
1459599798940,7.3,3.6200000000000004e-07
1459599798950,7.3,0.0
1459599798960,7.3,0.0
1459599798970,7.3,7.240000000000001e-07
1459599798980,7.3,0.0
1459599798990,7.3,7.240000000000001e-07
1459599799000,7.3,0.0
1459599799010,7.3,0.0
1459599799020,7.3,3.6200000000000004e-07
1459599799030,7.3,0.0
1459599799040,7.3,3.6200000000000004e-07
1459599799050,7.3,0.0
1459599799060,7.3,0.0
1459599799070,7.3,7.240000000000001e-07
1459599799080,7.3,0.0
1459599799090,7.3,0.0
1459599799100,7.3,3.6200000000000004e-07
1459599799110,7.3,0.0
1459599799120,7.3,3.6200000000000004e-07
1459599799130,7.3,3.6200000000000004e-07
1459599799140,7.3,0.0
1459599799150,7.3,7.240000000000001e-07
1459599799160,7.3,0.0
1459599799170,7.3,0.0
1459599799180,7.3,0.0
1459599799190,7.3,3.6200000000000004e-07
1459599799200,7.3,0.0
1459599799210,7.3,3.6200000000000004e-07
1459599799220,7.3,0.0
1459599799230,7.3,3.6200000000000004e-07
1459599799240,7.3,7.240000000000001e-07
1459599799250,7.3,0.0
1459599799260,7.3,3.6200000000000004e-07
1459599799270,7.3,3.6200000000000004e-07
1459599799280,7.3,0.0
1459599799290,7.3,7.240000000000001e-07
1459599799300,7.3,0.0
1459599799310,7.3,3.6200000000000004e-07
1459599799320,7.3,0.0
1459599799330,7.3,3.6200000000000004e-07
1459599799340,7.3,0.0
1459599799350,7.3,3.6200000000000004e-07
1459599799360,7.3,7.240000000000001e-07
1459599799370,7.3,0.0
1459599799380,7.3,0.0
1459599799390,7.3,0.0
1459599799400,7.3,3.6200000000000004e-07
1459599799410,7.3,3.6200000000000004e-07
1459599799420,7.3,0.0
1459599799430,7.3,1.0859999999999999e-06
1459599799440,7.3,0.0
1459599799450,7.3,1.0859999999999999e-06
1459599799460,7.3,0.0
1459599799470,7.3,0.0
1459599799480,7.3,0.0
1459599799490,7.3,3.6200000000000004e-07
1459599799500,7.3,0.0
1459599799510,7.3,0.0
1459599799520,7.3,3.6200000000000004e-07
1459599799530,7.3,1.0859999999999999e-06
1459599799540,7.3,0.0
1459599799550,7.3,0.0
1459599799560,7.3,7.240000000000001e-07
1459599799570,7.3,3.6200000000000004e-07
1459599799580,7.3,0.0
1459599799590,7.3,0.0
1459599799600,7.3,0.0
1459599799610,7.3,7.240000000000001e-07
1459599799620,7.3,3.6200000000000004e-07
1459599799630,7.3,0.0
1459599799640,7.3,0.0
1459599799650,7.3,3.6200000000000004e-07
1459599799660,7.3,0.0
1459599799670,7.3,3.6200000000000004e-07
1459599799680,7.3,0.0
1459599799690,7.3,1.0859999999999999e-06
1459599799700,7.3,0.0
1459599799710,7.3,3.6200000000000004e-07
1459599799720,7.3,0.0
1459599799730,7.3,7.240000000000001e-07
1459599799740,7.3,0.0
1459599799750,7.3,0.0
1459599799760,7.3,3.6200000000000004e-07
1459599799770,7.3,7.240000000000001e-07
1459599799780,7.3,0.0
1459599799790,7.3,0.0
1459599799800,7.3,7.240000000000001e-07
1459599799810,7.3,0.0
1459599799820,7.3,0.0
1459599799830,7.3,3.6200000000000004e-07
1459599799840,7.3,3.6200000000000004e-07
1459599799850,7.3,3.6200000000000004e-07
1459599799860,7.3,0.0
1459599799870,7.3,0.0
1459599799880,7.3,3.6200000000000004e-07
1459599799890,7.3,0.0
1459599799900,7.3,3.6200000000000004e-07
1459599799910,7.3,7.240000000000001e-07
1459599799920,7.3,0.0
1459599799930,7.3,3.6200000000000004e-07
1459599799940,7.3,0.0
1459599799950,7.3,0.0
1459599799960,7.3,7.240000000000001e-07
1459599799970,7.3,0.0
1459599799980,7.3,7.240000000000001e-07
1459599799990,7.3,0.0
1459599800000,7.3,3.6200000000000004e-07
1459599800010,7.3,3.6200000000000004e-07
1459599800020,7.3,0.0
1459599800030,7.3,0.0
1459599800040,7.3,0.0
1459599800050,7.3,3.6200000000000004e-07
1459599800060,7.3,0.0
1459599800070,7.3,3.6200000000000004e-07
1459599800080,7.3,0.0
1459599800090,7.3,7.240000000000001e-07
1459599800100,7.3,3.6200000000000004e-07
1459599800110,7.3,3.6200000000000004e-07
1459599800120,7.3,0.0
1459599800130,7.3,0.0
1459599800140,7.3,3.6200000000000004e-07
1459599800150,7.3,0.0
1459599800160,7.3,7.240000000000001e-07
1459599800170,7.3,3.6200000000000004e-07
1459599800180,7.3,7.240000000000001e-07
1459599800190,7.3,0.0
1459599800200,7.3,0.0
1459599800210,7.3,0.0
1459599800220,7.3,0.0
1459599800230,7.3,3.6200000000000004e-07
1459599800240,7.3,0.0
1459599800250,7.3,3.6200000000000004e-07
1459599800260,7.3,7.240000000000001e-07
1459599800270,7.3,0.0
1459599800280,7.3,0.0
1459599800290,7.3,0.0
1459599800300,7.3,0.0
1459599800310,7.3,7.240000000000001e-07
1459599800320,7.3,0.0
1459599800330,7.3,0.0
1459599800340,7.3,0.0
1459599800350,7.3,0.0
1459599800360,7.3,3.6200000000000004e-07
1459599800370,7.3,3.6200000000000004e-07
1459599800380,7.3,3.6200000000000004e-07
1459599800390,7.3,0.0
1459599800400,7.3,3.6200000000000004e-07
1459599800410,7.3,7.240000000000001e-07
1459599800420,7.3,0.0
1459599800430,7.3,3.6200000000000004e-07
1459599800440,7.3,0.0
1459599800450,7.3,7.240000000000001e-07
1459599800460,7.3,0.0
1459599800470,7.3,0.0
1459599800480,7.3,0.0
1459599800490,7.3,3.6200000000000004e-07
1459599800500,7.3,0.0
1459599800510,7.3,3.6200000000000004e-07
1459599800520,7.3,0.0
1459599800530,7.3,0.0
1459599800540,7.3,0.0
1459599800550,7.3,1.0859999999999999e-06
1459599800560,7.3,0.0
1459599800570,7.3,3.6200000000000004e-07
1459599800580,7.3,0.0
1459599800590,7.3,7.240000000000001e-07
1459599800600,7.3,0.0
1459599800610,7.3,3.6200000000000004e-07
1459599800620,7.3,3.6200000000000004e-07
1459599800630,7.3,3.6200000000000004e-07
1459599800640,7.3,0.0
1459599800650,7.3,0.0
1459599800660,7.3,3.6200000000000004e-07
1459599800670,7.3,3.6200000000000004e-07
1459599800680,7.3,0.0
1459599800690,7.3,3.6200000000000004e-07
1459599800700,7.3,3.6200000000000004e-07
1459599800710,7.3,0.0
1459599800720,7.3,3.6200000000000004e-07
1459599800730,7.3,0.0
1459599800740,7.3,0.0
1459599800750,7.3,7.240000000000001e-07
1459599800760,7.3,0.0
1459599800770,7.3,0.0
1459599800780,7.3,3.6200000000000004e-07
1459599800790,7.3,3.6200000000000004e-07
1459599800800,7.3,0.0
1459599800810,7.3,1.0859999999999999e-06
1459599800820,7.3,3.6200000000000004e-07
1459599800830,7.3,3.6200000000000004e-07
1459599800840,7.3,0.0
1459599800850,7.3,0.0
1459599800860,7.3,0.0
1459599800870,7.3,7.240000000000001e-07
1459599800880,7.3,3.6200000000000004e-07
1459599800890,7.3,0.0
1459599800900,7.3,0.0
1459599800910,7.3,3.6200000000000004e-07
1459599800920,7.3,0.0
1459599800930,7.3,0.0
1459599800940,7.3,0.0
1459599800950,7.3,0.0
1459599800960,7.3,7.240000000000001e-07
1459599800970,7.3,3.6200000000000004e-07
1459599800980,7.3,3.6200000000000004e-07
1459599800990,7.3,0.0
1459599801000,7.3,7.240000000000001e-07
1459599801010,7.3,0.0
1459599801020,7.3,0.0
1459599801030,7.3,2.1719999999999997e-06
1459599801040,7.3,0.0
1459599801050,7.3,3.6200000000000004e-07
1459599801060,7.3,0.0
1459599801070,7.3,0.0
1459599801080,7.3,0.0
1459599801090,7.3,0.0
1459599801100,7.3,0.0
1459599801110,7.3,7.240000000000001e-07
1459599801120,7.3,0.0
1459599801130,7.3,7.240000000000001e-07
1459599801140,7.3,0.0
1459599801150,7.3,3.6200000000000004e-07
1459599801160,7.3,3.6200000000000004e-07
1459599801170,7.3,0.0
1459599801180,7.3,3.6200000000000004e-07
1459599801190,7.3,0.0
1459599801200,7.3,3.6200000000000004e-07
1459599801210,7.3,0.0
1459599801220,7.3,0.0
1459599801230,7.3,3.6200000000000004e-07
1459599801240,7.3,3.6200000000000004e-07
1459599801250,7.3,3.6200000000000004e-07
1459599801260,7.3,0.0
1459599801270,7.3,3.6200000000000004e-07
1459599801280,7.3,0.0
1459599801290,7.3,3.6200000000000004e-07
1459599801300,7.3,0.0
1459599801310,7.3,7.240000000000001e-07
1459599801320,7.3,0.0
1459599801330,7.3,0.0
1459599801340,7.3,3.6200000000000004e-07
1459599801350,7.3,0.0
1459599801360,7.3,0.0
1459599801370,7.3,0.0
1459599801380,7.3,0.0
1459599801390,7.3,3.6200000000000004e-07
1459599801400,7.3,0.0
1459599801410,7.3,3.6200000000000004e-07
1459599801420,7.3,7.240000000000001e-07
1459599801430,7.3,0.0
1459599801440,7.3,7.240000000000001e-07
1459599801450,7.3,0.0
1459599801460,7.3,3.6200000000000004e-07
1459599801470,7.3,0.0
1459599801480,7.3,0.0
1459599801490,7.3,0.0
1459599801500,7.3,0.0
1459599801510,7.3,7.240000000000001e-07
1459599801520,7.3,0.0
1459599801530,7.3,7.240000000000001e-07
1459599801540,7.3,0.0
1459599801550,7.3,1.0859999999999999e-06
1459599801560,7.3,0.0
1459599801570,7.3,0.0
1459599801580,7.3,3.6200000000000004e-07
1459599801590,7.3,3.6200000000000004e-07
1459599801600,7.3,0.0
1459599801610,7.3,3.6200000000000004e-07
1459599801620,7.3,3.6200000000000004e-07
1459599801630,7.3,1.0859999999999999e-06
1459599801640,7.3,0.0
1459599801650,7.3,0.0
1459599801660,7.3,3.6200000000000004e-07
1459599801670,7.3,0.0
1459599801680,7.3,0.0
1459599801690,7.3,7.240000000000001e-07
1459599801700,7.3,0.0
1459599801710,7.3,3.6200000000000004e-07
1459599801720,7.3,3.6200000000000004e-07
1459599801730,7.3,3.6200000000000004e-07
1459599801740,7.3,0.0
1459599801750,7.3,3.6200000000000004e-07
1459599801760,7.3,3.6200000000000004e-07
1459599801770,7.3,0.0
1459599801780,7.3,3.6200000000000004e-07
1459599801790,7.3,0.0
1459599801800,7.3,3.6200000000000004e-07
1459599801810,7.3,3.6200000000000004e-07
1459599801820,7.3,0.0
1459599801830,7.3,0.0
1459599801840,7.3,3.6200000000000004e-07
1459599801850,7.3,0.0
1459599801860,7.3,3.6200000000000004e-07
1459599801870,7.3,3.6200000000000004e-07
1459599801880,7.3,0.0
1459599801890,7.3,3.6200000000000004e-07
1459599801900,7.3,0.0
1459599801910,7.3,3.6200000000000004e-07
1459599801920,7.3,3.6200000000000004e-07
1459599801930,7.3,0.0
1459599801940,7.3,3.6200000000000004e-07
1459599801950,7.3,3.6200000000000004e-07
1459599801960,7.3,0.0
1459599801970,7.3,1.0859999999999999e-06
1459599801980,7.3,0.0
1459599801990,7.3,3.6200000000000004e-07
1459599802000,7.3,1.0859999999999999e-06
1459599802010,7.3,0.0
1459599802020,7.3,0.0
1459599802030,7.3,0.0
1459599802040,7.3,3.6200000000000004e-07
1459599802050,7.3,7.240000000000001e-07
1459599802060,7.3,0.0
1459599802070,7.3,7.240000000000001e-07
1459599802080,7.3,0.0
1459599802090,7.3,3.6200000000000004e-07
1459599802100,7.3,0.0
1459599802110,7.3,3.6200000000000004e-07
1459599802120,7.3,0.0
1459599802130,7.3,3.6200000000000004e-07
1459599802140,7.3,0.0
1459599802150,7.3,7.240000000000001e-07
1459599802160,7.3,0.0
1459599802170,7.3,0.0
1459599802180,7.3,0.0
1459599802190,7.3,0.0
1459599802200,7.3,1.0859999999999999e-06
1459599802210,7.3,7.240000000000001e-07
1459599802220,7.3,0.0
1459599802230,7.3,3.6200000000000004e-07
1459599802240,7.3,0.0
1459599802250,7.3,0.0
1459599802260,7.3,0.0
1459599802270,7.3,7.240000000000001e-07
1459599802280,7.3,0.0
1459599802290,7.3,0.0
1459599802300,7.3,3.6200000000000004e-07
1459599802310,7.3,3.6200000000000004e-07
1459599802320,7.3,0.0
1459599802330,7.3,3.6200000000000004e-07
1459599802340,7.3,0.0
1459599802350,7.3,0.0
1459599802360,7.3,7.240000000000001e-07
1459599802370,7.3,3.6200000000000004e-07
1459599802380,7.3,0.0
1459599802390,7.3,3.6200000000000004e-07
1459599802400,7.3,0.0
1459599802410,7.3,3.6200000000000004e-07
1459599802420,7.3,0.0
1459599802430,7.3,3.6200000000000004e-07
1459599802440,7.3,3.6200000000000004e-07
1459599802450,7.3,0.0
1459599802460,7.3,3.6200000000000004e-07
1459599802470,7.3,3.6200000000000004e-07
1459599802480,7.3,0.0
1459599802490,7.3,7.240000000000001e-07
1459599802500,7.3,0.0
1459599802510,7.3,3.6200000000000004e-07
1459599802520,7.3,0.0
1459599802530,7.3,1.0859999999999999e-06
1459599802540,7.3,0.0
1459599802550,7.3,0.0
1459599802560,7.3,3.6200000000000004e-07
1459599802570,7.3,0.0
1459599802580,7.3,0.0
1459599802590,7.3,0.0
1459599802600,7.3,3.6200000000000004e-07
1459599802610,7.3,3.6200000000000004e-07
1459599802620,7.3,1.0859999999999999e-06
1459599802630,7.3,0.0
1459599802640,7.3,0.0
1459599802650,7.3,0.0
1459599802660,7.3,3.6200000000000004e-07
1459599802670,7.3,7.240000000000001e-07
1459599802680,7.3,3.6200000000000004e-07
1459599802690,7.3,7.240000000000001e-07
1459599802700,7.3,0.0
1459599802710,7.3,7.240000000000001e-07
1459599802720,7.3,0.0
1459599802730,7.3,3.6200000000000004e-07
1459599802740,7.3,0.0
1459599802750,7.3,7.240000000000001e-07
1459599802760,7.3,0.0
1459599802770,7.3,0.0
1459599802780,7.3,0.0
1459599802790,7.3,1.0859999999999999e-06
1459599802800,7.3,0.0
1459599802810,7.3,0.0
1459599802820,7.3,3.6200000000000004e-07
1459599802830,7.3,3.6200000000000004e-07
1459599802840,7.3,3.6200000000000004e-07
1459599802850,7.3,7.240000000000001e-07
1459599802860,7.3,0.0
1459599802870,7.3,3.6200000000000004e-07
1459599802880,7.3,3.6200000000000004e-07
1459599802890,7.3,3.6200000000000004e-07
1459599802900,7.3,0.0
1459599802910,7.3,7.240000000000001e-07
1459599802920,7.3,0.0
1459599802930,7.3,3.6200000000000004e-07
1459599802940,7.3,0.0
1459599802950,7.3,0.0
1459599802960,7.3,0.0
1459599802970,7.3,1.0859999999999999e-06
1459599802980,7.3,0.0
1459599802990,7.3,0.0
1459599803000,7.3,0.0
1459599803010,7.3,3.6200000000000004e-07
1459599803020,7.3,3.6200000000000004e-07
1459599803030,7.3,1.0859999999999999e-06
1459599803040,7.3,3.6200000000000004e-07
1459599803050,7.3,0.0
1459599803060,7.3,0.0
1459599803070,7.3,3.6200000000000004e-07
1459599803080,7.3,3.6200000000000004e-07
1459599803090,7.3,3.6200000000000004e-07
1459599803100,7.3,3.6200000000000004e-07
1459599803110,7.3,0.0
1459599803120,7.3,0.0
1459599803130,7.3,0.0
1459599803140,7.3,0.0
1459599803150,7.3,3.6200000000000004e-07
1459599803160,7.3,0.0
1459599803170,7.3,3.6200000000000004e-07
1459599803180,7.3,0.0
1459599803190,7.3,7.240000000000001e-07
1459599803200,7.3,0.0
1459599803210,7.3,3.6200000000000004e-07
1459599803220,7.3,0.0
1459599803230,7.3,0.0
1459599803240,7.3,3.6200000000000004e-07
1459599803250,7.3,0.0
1459599803260,7.3,0.0
1459599803270,7.3,3.6200000000000004e-07
1459599803280,7.3,0.0
1459599803290,7.3,7.240000000000001e-07
1459599803300,7.3,0.0
1459599803310,7.3,3.6200000000000004e-07
1459599803320,7.3,0.0
1459599803330,7.3,7.240000000000001e-07
1459599803340,7.3,0.0
1459599803350,7.3,3.6200000000000004e-07
1459599803360,7.3,0.0
1459599803370,7.3,1.4480000000000002e-06
1459599803380,7.3,0.0
1459599803390,7.3,3.6200000000000004e-07
1459599803400,7.3,0.0
1459599803410,7.3,0.0
1459599803420,7.3,3.6200000000000004e-07
1459599803430,7.3,0.0
1459599803440,7.3,3.6200000000000004e-07
1459599803450,7.3,3.6200000000000004e-07
1459599803460,7.3,3.6200000000000004e-07
1459599803470,7.3,0.0
1459599803480,7.3,3.6200000000000004e-07
1459599803490,7.3,3.6200000000000004e-07
1459599803500,7.3,3.6200000000000004e-07
1459599803510,7.3,3.6200000000000004e-07
1459599803520,7.3,0.0
1459599803530,7.3,0.0
1459599803540,7.3,3.6200000000000004e-07
1459599803550,7.3,0.0
1459599803560,7.3,0.0
1459599803570,7.3,3.6200000000000004e-07
1459599803580,7.3,3.6200000000000004e-07
1459599803590,7.3,1.0859999999999999e-06
1459599803600,7.3,0.0
1459599803610,7.3,0.0
1459599803620,7.3,3.6200000000000004e-07
1459599803630,7.3,0.0
1459599803640,7.3,1.0859999999999999e-06
1459599803650,7.3,0.0
1459599803660,7.3,0.0
1459599803670,7.3,0.0
1459599803680,7.3,3.6200000000000004e-07
1459599803690,7.3,0.0
1459599803700,7.3,3.6200000000000004e-07
1459599803710,7.3,7.240000000000001e-07
1459599803720,7.3,0.0
1459599803730,7.3,7.240000000000001e-07
1459599803740,7.3,0.0
1459599803750,7.3,0.0
1459599803760,7.3,3.6200000000000004e-07
1459599803770,7.3,3.6200000000000004e-07
1459599803780,7.3,0.0
1459599803790,7.3,0.0
1459599803800,7.3,7.240000000000001e-07
1459599803810,7.3,0.0
1459599803820,7.3,3.6200000000000004e-07
1459599803830,7.3,0.0
1459599803840,7.3,3.6200000000000004e-07
1459599803850,7.3,3.6200000000000004e-07
1459599803860,7.3,3.6200000000000004e-07
1459599803870,7.3,0.0
1459599803880,7.3,3.6200000000000004e-07
1459599803890,7.3,1.0859999999999999e-06
1459599803900,7.3,0.0
1459599803910,7.3,3.6200000000000004e-07
1459599803920,7.3,0.0
1459599803930,7.3,3.6200000000000004e-07
1459599803940,7.3,0.0
1459599803950,7.3,3.6200000000000004e-07
1459599803960,7.3,0.0
1459599803970,7.3,7.240000000000001e-07
1459599803980,7.3,0.0
1459599803990,7.3,3.6200000000000004e-07
1459599804000,7.3,0.0
1459599804010,7.3,0.0
1459599804020,7.3,7.240000000000001e-07
1459599804030,7.3,0.0
1459599804040,7.3,3.6200000000000004e-07
1459599804050,7.3,0.0
1459599804060,7.3,0.0
1459599804070,7.3,3.6200000000000004e-07
1459599804080,7.3,0.0
1459599804090,7.3,3.6200000000000004e-07
1459599804100,7.3,0.0
1459599804110,7.3,3.6200000000000004e-07
1459599804120,7.3,0.0
1459599804130,7.3,1.0859999999999999e-06
1459599804140,7.3,0.0
1459599804150,7.3,3.6200000000000004e-07
1459599804160,7.3,0.0
1459599804170,7.3,3.6200000000000004e-07
1459599804180,7.3,0.0
1459599804190,7.3,3.6200000000000004e-07
1459599804200,7.3,0.0
1459599804210,7.3,3.6200000000000004e-07
1459599804220,7.3,0.0
1459599804230,7.3,0.0
1459599804240,7.3,0.0
1459599804250,7.3,7.240000000000001e-07
1459599804260,7.3,3.6200000000000004e-07
1459599804270,7.3,3.6200000000000004e-07
1459599804280,7.3,0.0
1459599804290,7.3,3.6200000000000004e-07
1459599804300,7.3,0.0
1459599804310,7.3,1.0859999999999999e-06
1459599804320,7.3,0.0
1459599804330,7.3,0.0
1459599804340,7.3,3.6200000000000004e-07
1459599804350,7.3,7.240000000000001e-07
1459599804360,7.3,0.0
1459599804370,7.3,0.0
1459599804380,7.3,0.0
1459599804390,7.3,3.6200000000000004e-07
1459599804400,7.3,0.0
1459599804410,7.3,7.240000000000001e-07
1459599804420,7.3,0.0
1459599804430,7.3,7.240000000000001e-07
1459599804440,7.3,3.6200000000000004e-07
1459599804450,7.3,3.6200000000000004e-07
1459599804460,7.3,0.0
1459599804470,7.3,3.6200000000000004e-07
1459599804480,7.3,3.6200000000000004e-07
1459599804490,7.3,3.6200000000000004e-07
1459599804500,7.3,7.240000000000001e-07
1459599804510,7.3,3.6200000000000004e-07
1459599804520,7.3,3.6200000000000004e-07
1459599804530,7.3,1.0859999999999999e-06
1459599804540,7.3,0.0
1459599804550,7.3,0.0
1459599804560,7.3,3.6200000000000004e-07
1459599804570,7.3,3.6200000000000004e-07
1459599804580,7.3,7.240000000000001e-07
1459599804590,7.3,1.0859999999999999e-06
1459599804600,7.3,3.6200000000000004e-07
1459599804610,7.3,7.240000000000001e-07
1459599804620,7.3,0.0
1459599804630,7.3,3.6200000000000004e-07
1459599804640,7.3,3.6200000000000004e-07
1459599804650,7.3,7.240000000000001e-07
1459599804660,7.3,0.0
1459599804670,7.3,3.6200000000000004e-07
1459599804680,7.3,3.6200000000000004e-07
1459599804690,7.3,7.240000000000001e-07
1459599804700,7.3,3.6200000000000004e-07
1459599804710,7.3,3.6200000000000004e-07
1459599804720,7.3,3.6200000000000004e-07
1459599804730,7.3,1.0859999999999999e-06
1459599804740,7.3,0.0
1459599804750,7.3,7.240000000000001e-07
1459599804760,7.3,3.6200000000000004e-07
1459599804770,7.3,7.240000000000001e-07
1459599804780,7.3,3.6200000000000004e-07
1459599804790,7.3,3.6200000000000004e-07
1459599804800,7.3,3.6200000000000004e-07
1459599804810,7.3,7.240000000000001e-07
1459599804820,7.3,3.6200000000000004e-07
1459599804830,7.3,1.0859999999999999e-06
1459599804840,7.3,3.6200000000000004e-07
1459599804850,7.3,7.240000000000001e-07
1459599804860,7.3,1.0859999999999999e-06
1459599804870,7.3,0.0
1459599804880,7.3,1.0859999999999999e-06
1459599804890,7.3,1.0859999999999999e-06
1459599804900,7.3,0.0
1459599804910,7.3,1.0859999999999999e-06
1459599804920,7.3,7.240000000000001e-07
1459599804930,7.3,3.6200000000000004e-07
1459599804940,7.3,3.6200000000000004e-07
1459599804950,7.3,1.81e-06
1459599804960,7.3,0.0
1459599804970,7.3,1.0859999999999999e-06
1459599804980,7.3,0.0
1459599804990,7.3,1.0859999999999999e-06
1459599805000,7.3,3.6200000000000004e-07
1459599805010,7.3,1.0859999999999999e-06
1459599805020,7.3,0.0
1459599805030,7.3,1.4480000000000002e-06
1459599805040,7.3,3.6200000000000004e-07
1459599805050,7.3,7.240000000000001e-07
1459599805060,7.3,7.240000000000001e-07
1459599805070,7.3,7.240000000000001e-07
1459599805080,7.3,7.240000000000001e-07
1459599805090,7.3,1.4480000000000002e-06
1459599805100,7.3,0.0
1459599805110,7.3,1.0859999999999999e-06
1459599805120,7.3,3.6200000000000004e-07
1459599805130,7.3,7.240000000000001e-07
1459599805140,7.3,3.6200000000000004e-07
1459599805150,7.3,1.0859999999999999e-06
1459599805160,7.3,0.0
1459599805170,7.3,1.0859999999999999e-06
1459599805180,7.3,7.240000000000001e-07
1459599805190,7.3,1.0859999999999999e-06
1459599805200,7.3,7.240000000000001e-07
1459599805210,7.3,1.4480000000000002e-06
1459599805220,7.3,3.6200000000000004e-07
