Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601372610,-9.43,3.6200000000000004e-07
1459601372620,-9.43,3.6200000000000004e-07
1459601372630,-9.43,1.0859999999999999e-06
1459601372640,-9.43,7.240000000000001e-07
1459601372650,-9.43,3.6200000000000004e-07
1459601372660,-9.43,0.0
1459601372670,-9.43,1.0859999999999999e-06
1459601372680,-9.43,0.0
1459601372690,-9.43,0.0
1459601372700,-9.43,0.0
1459601372710,-9.43,0.0
1459601372720,-9.43,0.0
1459601372730,-9.43,0.0
1459601372740,-9.43,7.240000000000001e-07
1459601372750,-9.43,7.240000000000001e-07
1459601372760,-9.43,0.0
1459601372770,-9.43,0.0
1459601372780,-9.43,0.0
1459601372790,-9.43,0.0
1459601372800,-9.43,0.0
1459601372810,-9.43,0.0
1459601372820,-9.43,0.0
1459601372830,-9.43,0.0
1459601372840,-9.43,0.0
1459601372850,-9.43,0.0
1459601372860,-9.43,7.240000000000001e-07
1459601372870,-9.43,0.0
1459601372880,-9.43,0.0
1459601372890,-9.43,7.240000000000001e-07
1459601372900,-9.43,0.0
1459601372910,-9.43,0.0
1459601372920,-9.43,3.6200000000000004e-07
1459601372930,-9.43,7.240000000000001e-07
1459601372940,-9.43,1.81e-06
1459601372950,-9.43,0.0
1459601372960,-9.43,0.0
1459601372970,-9.43,0.0
1459601372980,-9.43,7.240000000000001e-07
1459601372990,-9.43,3.6200000000000004e-07
1459601373000,-9.43,0.0
1459601373010,-9.43,1.0859999999999999e-06
1459601373020,-9.43,0.0
1459601373030,-9.43,1.0859999999999999e-06
1459601373040,-9.43,3.6200000000000004e-07
1459601373050,-9.43,1.0859999999999999e-06
1459601373060,-9.43,7.240000000000001e-07
1459601373070,-9.43,7.240000000000001e-07
1459601373080,-9.43,0.0
1459601373090,-9.43,0.0
1459601373100,-9.43,0.0
1459601373110,-9.43,0.0
1459601373120,-9.43,0.0
1459601373130,-9.43,0.0
1459601373140,-9.43,0.0
1459601373150,-9.43,0.0
1459601373160,-9.43,0.0
1459601373170,-9.43,0.0
1459601373180,-9.43,0.0
1459601373190,-9.43,0.0
1459601373200,-9.43,3.6200000000000004e-07
1459601373210,-9.43,7.240000000000001e-07
1459601373220,-9.43,3.6200000000000004e-07
1459601373230,-9.43,0.0
1459601373240,-9.43,3.6200000000000004e-07
1459601373250,-9.43,2.5340000000000002e-06
1459601373260,-9.43,0.0
1459601373270,-9.43,0.0
1459601373280,-9.43,0.0
1459601373290,-9.43,7.240000000000001e-07
1459601373300,-9.43,3.6200000000000004e-07
1459601373310,-9.43,0.0
1459601373320,-9.43,0.0
1459601373330,-9.43,0.0
1459601373340,-9.43,0.0
1459601373350,-9.43,0.0
1459601373360,-9.43,0.0
1459601373370,-9.43,0.0
1459601373380,-9.43,0.0
1459601373390,-9.43,0.0
1459601373400,-9.43,0.0
1459601373410,-9.43,0.0
1459601373420,-9.43,0.0
1459601373430,-9.43,0.0
1459601373440,-9.43,0.0
1459601373450,-9.43,0.0
1459601373460,-9.43,0.0
1459601373470,-9.43,0.0
1459601373480,-9.43,0.0
1459601373490,-9.43,1.0859999999999999e-06
1459601373500,-9.43,1.0859999999999999e-06
1459601373510,-9.43,3.6200000000000004e-07
1459601373520,-9.43,7.240000000000001e-07
1459601373530,-9.43,0.0
1459601373540,-9.43,0.0
1459601373550,-9.43,0.0
1459601373560,-9.43,0.0
1459601373570,-9.43,1.0859999999999999e-06
1459601373580,-9.43,1.0859999999999999e-06
1459601373590,-9.43,7.240000000000001e-07
1459601373600,-9.43,7.240000000000001e-07
1459601373610,-9.43,3.6200000000000004e-07
1459601373620,-9.43,7.240000000000001e-07
1459601373630,-9.43,0.0
1459601373640,-9.43,0.0
1459601373650,-9.43,0.0
1459601373660,-9.43,0.0
1459601373670,-9.43,0.0
1459601373680,-9.43,0.0
1459601373690,-9.43,0.0
1459601373700,-9.43,7.240000000000001e-07
1459601373710,-9.43,7.240000000000001e-07
1459601373720,-9.43,7.240000000000001e-07
1459601373730,-9.43,3.6200000000000004e-07
1459601373740,-9.43,0.0
1459601373750,-9.43,0.0
1459601373760,-9.43,0.0
1459601373770,-9.43,0.0
1459601373780,-9.43,0.0
1459601373790,-9.43,0.0
1459601373800,-9.43,0.0
1459601373810,-9.43,0.0
1459601373820,-9.43,1.0859999999999999e-06
1459601373830,-9.43,0.0
1459601373840,-9.43,0.0
1459601373850,-9.43,0.0
1459601373860,-9.43,7.240000000000001e-07
1459601373870,-9.43,0.0
1459601373880,-9.43,0.0
1459601373890,-9.43,0.0
1459601373900,-9.43,0.0
1459601373910,-9.43,3.6200000000000004e-07
1459601373920,-9.43,7.240000000000001e-07
1459601373930,-9.43,3.982e-06
1459601373940,-9.43,1.0859999999999999e-06
1459601373950,-9.43,1.4480000000000002e-06
1459601373960,-9.43,1.4480000000000002e-06
1459601373970,-9.43,0.0
1459601373980,-9.43,3.6200000000000004e-07
1459601373990,-9.43,1.4480000000000002e-06
1459601374000,-9.43,0.0
1459601374010,-9.43,1.4480000000000002e-06
1459601374020,-9.43,0.0
1459601374030,-9.43,0.0
1459601374040,-9.43,0.0
1459601374050,-9.43,0.0
1459601374060,-9.43,0.0
1459601374070,-9.43,0.0
1459601374080,-9.43,0.0
1459601374090,-9.43,0.0
1459601374100,-9.43,0.0
1459601374110,-9.43,0.0
1459601374120,-9.43,0.0
1459601374130,-9.43,0.0
1459601374140,-9.43,0.0
1459601374150,-9.43,0.0
1459601374160,-9.43,0.0
1459601374170,-9.43,0.0
1459601374180,-9.43,0.0
1459601374190,-9.43,0.0
1459601374200,-9.43,0.0
1459601374210,-9.43,0.0
1459601374220,-9.43,0.0
1459601374230,-9.43,0.0
1459601374240,-9.43,0.0
1459601374250,-9.43,0.0
1459601374260,-9.43,0.0
1459601374270,-9.43,0.0
1459601374280,-9.43,0.0
1459601374290,-9.43,0.0
1459601374300,-9.43,0.0
1459601374310,-9.43,0.0
1459601374320,-9.43,0.0
1459601374330,-9.43,0.0
1459601374340,-9.43,3.6200000000000004e-07
1459601374350,-9.43,7.240000000000001e-07
1459601374360,-9.43,7.240000000000001e-07
1459601374370,-9.43,7.240000000000001e-07
1459601374380,-9.43,1.81e-06
1459601374390,-9.43,0.0
1459601374400,-9.43,0.0
1459601374410,-9.43,0.0
1459601374420,-9.43,7.240000000000001e-07
1459601374430,-9.43,7.240000000000001e-07
1459601374440,-9.43,0.0
1459601374450,-9.43,0.0
1459601374460,-9.43,1.0859999999999999e-06
1459601374470,-9.43,7.240000000000001e-07
1459601374480,-9.43,0.0
1459601374490,-9.43,0.0
1459601374500,-9.43,0.0
1459601374510,-9.43,0.0
1459601374520,-9.43,0.0
1459601374530,-9.43,0.0
1459601374540,-9.43,0.0
1459601374550,-9.43,0.0
1459601374560,-9.43,3.6200000000000004e-07
1459601374570,-9.43,0.0
1459601374580,-9.43,0.0
1459601374590,-9.43,0.0
1459601374600,-9.43,1.0859999999999999e-06
1459601374610,-9.43,3.6200000000000004e-07
1459601374620,-9.43,0.0
1459601374630,-9.43,0.0
1459601374640,-9.43,0.0
1459601374650,-9.43,0.0
1459601374660,-9.43,0.0
1459601374670,-9.43,0.0
1459601374680,-9.43,0.0
1459601374690,-9.43,0.0
1459601374700,-9.43,0.0
1459601374710,-9.43,0.0
1459601374720,-9.43,1.0859999999999999e-06
1459601374730,-9.43,1.0859999999999999e-06
1459601374740,-9.43,7.240000000000001e-07
1459601374750,-9.43,0.0
1459601374760,-9.43,3.6200000000000004e-07
1459601374770,-9.43,7.240000000000001e-07
1459601374780,-9.43,0.0
1459601374790,-9.43,0.0
1459601374800,-9.43,0.0
1459601374810,-9.43,0.0
1459601374820,-9.43,0.0
1459601374830,-9.43,0.0
1459601374840,-9.43,0.0
1459601374850,-9.43,0.0
1459601374860,-9.43,0.0
1459601374870,-9.43,0.0
1459601374880,-9.43,1.0859999999999999e-06
1459601374890,-9.43,7.240000000000001e-07
1459601374900,-9.43,0.0
1459601374910,-9.43,0.0
1459601374920,-9.43,7.240000000000001e-07
1459601374930,-9.43,0.0
1459601374940,-9.43,3.6200000000000004e-07
1459601374950,-9.43,1.0859999999999999e-06
1459601374960,-9.43,3.6200000000000004e-07
1459601374970,-9.43,0.0
1459601374980,-9.43,0.0
1459601374990,-9.43,1.4480000000000002e-06
1459601375000,-9.43,0.0
1459601375010,-9.43,3.982e-06
1459601375020,-9.43,0.0
1459601375030,-9.43,0.0
1459601375040,-9.43,0.0
1459601375050,-9.43,0.0
1459601375060,-9.43,3.6200000000000004e-07
1459601375070,-9.43,0.0
1459601375080,-9.43,1.0859999999999999e-06
1459601375090,-9.43,1.0859999999999999e-06
1459601375100,-9.43,0.0
1459601375110,-9.43,0.0
1459601375120,-9.43,0.0
1459601375130,-9.43,0.0
1459601375140,-9.43,0.0
1459601375150,-9.43,0.0
1459601375160,-9.43,0.0
1459601375170,-9.43,0.0
1459601375180,-9.43,0.0
1459601375190,-9.43,0.0
1459601375200,-9.43,0.0
1459601375210,-9.43,0.0
1459601375220,-9.43,0.0
1459601375230,-9.43,0.0
1459601375240,-9.43,0.0
1459601375250,-9.43,0.0
1459601375260,-9.43,0.0
1459601375270,-9.43,0.0
1459601375280,-9.43,0.0
1459601375290,-9.43,3.6200000000000004e-07
1459601375300,-9.43,1.81e-06
1459601375310,-9.43,0.0
1459601375320,-9.43,1.0859999999999999e-06
1459601375330,-9.43,0.0
1459601375340,-9.43,7.240000000000001e-07
1459601375350,-9.43,0.0
1459601375360,-9.43,0.0
1459601375370,-9.43,7.240000000000001e-07
1459601375380,-9.43,3.6200000000000004e-07
1459601375390,-9.43,0.0
1459601375400,-9.43,0.0
1459601375410,-9.43,0.0
1459601375420,-9.43,0.0
1459601375430,-9.43,0.0
1459601375440,-9.43,0.0
1459601375450,-9.43,0.0
1459601375460,-9.43,0.0
1459601375470,-9.43,0.0
1459601375480,-9.43,0.0
1459601375490,-9.43,0.0
1459601375500,-9.43,0.0
1459601375510,-9.43,0.0
1459601375520,-9.43,0.0
1459601375530,-9.43,0.0
1459601375540,-9.43,5.792000000000001e-06
1459601375550,-9.43,0.0
1459601375560,-9.43,0.0
1459601375570,-9.43,0.0
1459601375580,-9.43,0.0
1459601375590,-9.43,0.0
1459601375600,-9.43,0.0
1459601375610,-9.43,0.0
1459601375620,-9.43,0.0
1459601375630,-9.43,0.0
1459601375640,-9.43,3.6200000000000004e-07
1459601375650,-9.43,3.6200000000000004e-07
1459601375660,-9.43,3.6200000000000004e-07
1459601375670,-9.43,0.0
1459601375680,-9.43,7.240000000000001e-07
1459601375690,-9.43,1.4480000000000002e-06
1459601375700,-9.43,0.0
1459601375710,-9.43,0.0
1459601375720,-9.43,0.0
1459601375730,-9.43,0.0
1459601375740,-9.43,0.0
1459601375750,-9.43,1.0859999999999999e-06
1459601375760,-9.43,7.240000000000001e-07
1459601375770,-9.43,3.6200000000000004e-07
1459601375780,-9.43,3.6200000000000004e-07
1459601375790,-9.43,7.240000000000001e-07
1459601375800,-9.43,7.240000000000001e-07
1459601375810,-9.43,0.0
1459601375820,-9.43,0.0
1459601375830,-9.43,0.0
1459601375840,-9.43,0.0
1459601375850,-9.43,0.0
1459601375860,-9.43,0.0
1459601375870,-9.43,0.0
1459601375880,-9.43,0.0
1459601375890,-9.43,0.0
1459601375900,-9.43,0.0
1459601375910,-9.43,0.0
1459601375920,-9.43,0.0
1459601375930,-9.43,0.0
1459601375940,-9.43,0.0
1459601375950,-9.43,7.240000000000001e-07
1459601375960,-9.43,0.0
1459601375970,-9.43,0.0
1459601375980,-9.43,0.0
1459601375990,-9.43,0.0
1459601376000,-9.43,0.0
1459601376010,-9.43,0.0
1459601376020,-9.43,0.0
1459601376030,-9.43,0.0
1459601376040,-9.43,0.0
1459601376050,-9.205,0.0
1459601376060,-9.205,1.0859999999999999e-06
1459601376070,-9.205,0.0
1459601376080,-9.205,0.0
1459601376090,-9.205,0.0
1459601376100,-9.205,7.240000000000001e-07
1459601376110,-9.205,7.240000000000001e-07
1459601376120,-9.205,3.6200000000000004e-07
1459601376130,-9.205,7.240000000000001e-07
1459601376140,-9.205,7.240000000000001e-07
1459601376150,-9.205,0.0
1459601376160,-9.205,0.0
1459601376170,-9.205,7.240000000000001e-07
1459601376180,-9.205,0.0
1459601376190,-9.205,3.6200000000000004e-07
1459601376200,-9.205,0.0
1459601376210,-9.205,0.0
1459601376220,-9.205,1.0859999999999999e-06
1459601376230,-9.205,7.240000000000001e-07
1459601376240,-9.205,0.0
1459601376250,-9.205,0.0
1459601376260,-9.205,1.4480000000000002e-06
1459601376270,-9.205,0.0
1459601376280,-9.205,0.0
1459601376290,-9.205,0.0
1459601376300,-9.205,0.0
1459601376310,-9.205,0.0
1459601376320,-9.205,0.0
1459601376330,-9.205,0.0
1459601376340,-9.205,0.0
1459601376350,-9.205,0.0
1459601376360,-9.205,0.0
1459601376370,-9.205,3.62e-06
1459601376380,-9.205,0.0
1459601376390,-9.205,0.0
1459601376400,-9.205,0.0
1459601376410,-9.205,0.0
1459601376420,-9.205,0.0
1459601376430,-9.205,0.0
1459601376440,-9.205,0.0
1459601376450,-9.205,0.0
1459601376460,-9.205,0.0
1459601376470,-9.205,0.0
1459601376480,-9.205,0.0
1459601376490,-9.205,0.0
1459601376500,-9.205,0.0
1459601376510,-9.205,0.0
1459601376520,-9.205,0.0
1459601376530,-9.205,0.0
1459601376540,-9.205,0.0
1459601376550,-9.205,0.0
1459601376560,-9.205,7.240000000000001e-07
1459601376570,-9.205,0.0
1459601376580,-9.205,0.0
1459601376590,-9.205,3.6200000000000004e-07
1459601376600,-9.205,0.0
1459601376610,-9.205,0.0
1459601376620,-9.205,1.4480000000000002e-06
1459601376630,-9.205,0.0
1459601376640,-9.205,0.0
1459601376650,-9.205,0.0
1459601376660,-9.205,0.0
1459601376670,-9.205,0.0
1459601376680,-9.205,0.0
1459601376690,-9.205,0.0
1459601376700,-9.205,0.0
1459601376710,-9.205,0.0
1459601376720,-9.205,3.62e-06
1459601376730,-9.205,3.6200000000000004e-07
1459601376740,-9.205,1.0859999999999999e-06
1459601376750,-9.205,0.0
1459601376760,-9.205,1.4480000000000002e-06
1459601376770,-9.205,7.240000000000001e-07
1459601376780,-9.205,1.0859999999999999e-06
1459601376790,-9.205,3.6200000000000004e-07
1459601376800,-9.205,0.0
1459601376810,-9.205,0.0
1459601376820,-9.205,0.0
1459601376830,-9.205,0.0
1459601376840,-9.205,0.0
1459601376850,-9.205,0.0
1459601376860,-9.205,0.0
1459601376870,-9.205,0.0
1459601376880,-9.205,0.0
1459601376890,-9.205,0.0
1459601376900,-9.205,0.0
1459601376910,-9.205,0.0
1459601376920,-9.205,0.0
1459601376930,-9.205,0.0
1459601376940,-9.205,1.0859999999999999e-06
1459601376950,-9.205,3.6200000000000004e-07
1459601376960,-9.205,0.0
1459601376970,-9.205,0.0
1459601376980,-9.205,0.0
1459601376990,-9.205,0.0
1459601377000,-9.205,0.0
1459601377010,-9.205,0.0
1459601377020,-9.205,0.0
1459601377030,-9.205,0.0
1459601377040,-9.205,7.964e-06
1459601377050,-9.205,3.6200000000000004e-07
1459601377060,-9.205,1.81e-06
1459601377070,-9.205,0.0
1459601377080,-9.205,0.0
1459601377090,-9.205,0.0
1459601377100,-9.205,0.0
1459601377110,-9.205,0.0
1459601377120,-9.205,0.0
1459601377130,-9.205,0.0
1459601377140,-9.205,0.0
1459601377150,-9.205,0.0
1459601377160,-9.205,0.0
1459601377170,-9.205,0.0
1459601377180,-9.205,0.0
1459601377190,-9.205,0.0
1459601377200,-9.205,0.0
1459601377210,-9.205,0.0
1459601377220,-9.205,0.0
1459601377230,-9.205,0.0
1459601377240,-9.205,0.0
1459601377250,-9.205,0.0
1459601377260,-9.205,0.0
1459601377270,-9.205,0.0
1459601377280,-9.205,0.0
1459601377290,-9.205,0.0
1459601377300,-9.205,0.0
1459601377310,-9.205,0.0
1459601377320,-9.205,0.0
1459601377330,-9.205,0.0
1459601377340,-9.205,0.0
1459601377350,-9.205,0.0
1459601377360,-9.205,0.0
1459601377370,-9.205,0.0
1459601377380,-9.205,0.0
1459601377390,-9.205,0.0
1459601377400,-9.205,0.0
1459601377410,-9.205,7.240000000000001e-07
1459601377420,-9.205,7.240000000000001e-07
1459601377430,-9.205,3.6200000000000004e-07
1459601377440,-9.205,1.0859999999999999e-06
1459601377450,-9.205,7.240000000000001e-07
1459601377460,-9.205,2.1719999999999997e-06
1459601377470,-9.205,0.0
1459601377480,-9.205,0.0
1459601377490,-9.205,0.0
1459601377500,-9.205,3.6200000000000004e-07
1459601377510,-9.205,0.0
1459601377520,-9.205,0.0
1459601377530,-9.205,0.0
1459601377540,-9.205,0.0
1459601377550,-9.205,0.0
1459601377560,-9.205,0.0
1459601377570,-9.205,0.0
1459601377580,-9.205,0.0
1459601377590,-9.205,0.0
1459601377600,-9.205,0.0
1459601377610,-9.205,0.0
1459601377620,-9.205,7.240000000000001e-07
1459601377630,-9.205,0.0
1459601377640,-9.205,0.0
1459601377650,-9.205,3.6200000000000004e-07
1459601377660,-9.205,7.240000000000001e-07
1459601377670,-9.205,0.0
1459601377680,-9.205,3.6200000000000004e-07
1459601377690,-9.205,7.240000000000001e-07
1459601377700,-9.205,3.6200000000000004e-07
1459601377710,-9.205,0.0
1459601377720,-9.205,3.6200000000000004e-07
1459601377730,-9.205,7.240000000000001e-07
1459601377740,-9.205,0.0
1459601377750,-9.205,3.6200000000000004e-07
1459601377760,-9.205,7.240000000000001e-07
1459601377770,-9.205,3.6200000000000004e-07
1459601377780,-9.205,1.4480000000000002e-06
1459601377790,-9.205,0.0
1459601377800,-9.205,0.0
1459601377810,-9.205,7.240000000000001e-07
1459601377820,-9.205,0.0
1459601377830,-9.205,0.0
1459601377840,-9.205,0.0
1459601377850,-9.205,3.6200000000000004e-07
1459601377860,-9.205,0.0
1459601377870,-9.205,0.0
1459601377880,-9.205,0.0
1459601377890,-9.205,0.0
1459601377900,-9.205,0.0
1459601377910,-9.205,3.258e-06
1459601377920,-9.205,0.0
1459601377930,-9.205,1.0859999999999999e-06
1459601377940,-9.205,0.0
1459601377950,-9.205,1.4480000000000002e-06
1459601377960,-9.205,7.240000000000001e-07
1459601377970,-9.205,0.0
1459601377980,-9.205,0.0
1459601377990,-9.205,0.0
1459601378000,-9.205,0.0
1459601378010,-9.205,0.0
1459601378020,-9.205,0.0
1459601378030,-9.205,0.0
1459601378040,-9.205,0.0
1459601378050,-9.205,0.0
1459601378060,-9.205,0.0
1459601378070,-9.205,0.0
1459601378080,-9.205,0.0
1459601378090,-9.205,0.0
1459601378100,-9.205,0.0
1459601378110,-9.205,0.0
1459601378120,-9.205,0.0
1459601378130,-9.205,0.0
1459601378140,-9.205,0.0
1459601378150,-9.205,1.81e-06
1459601378160,-9.205,1.0859999999999999e-06
1459601378170,-9.205,0.0
1459601378180,-9.205,0.0
1459601378190,-9.205,0.0
1459601378200,-9.205,0.0
1459601378210,-9.205,0.0
1459601378220,-9.205,0.0
1459601378230,-9.205,0.0
1459601378240,-9.205,0.0
1459601378250,-9.205,0.0
1459601378260,-9.205,0.0
1459601378270,-9.205,0.0
1459601378280,-9.205,1.0859999999999999e-06
1459601378290,-9.205,1.4480000000000002e-06
1459601378300,-9.205,7.240000000000001e-07
1459601378310,-9.205,3.6200000000000004e-07
1459601378320,-9.205,1.0859999999999999e-06
1459601378330,-9.205,0.0
1459601378340,-9.205,1.0859999999999999e-06
1459601378350,-9.205,0.0
1459601378360,-9.205,0.0
1459601378370,-9.205,0.0
1459601378380,-9.205,0.0
1459601378390,-9.205,0.0
1459601378400,-9.205,0.0
1459601378410,-9.205,0.0
1459601378420,-9.205,0.0
1459601378430,-9.205,0.0
1459601378440,-9.205,0.0
1459601378450,-9.205,0.0
1459601378460,-9.205,0.0
1459601378470,-9.205,0.0
1459601378480,-9.205,0.0
1459601378490,-9.205,0.0
1459601378500,-9.205,0.0
1459601378510,-9.205,0.0
1459601378520,-9.205,0.0
1459601378530,-9.205,0.0
1459601378540,-9.205,0.0
1459601378550,-9.205,3.6200000000000004e-07
1459601378560,-9.205,0.0
1459601378570,-9.205,7.240000000000001e-07
1459601378580,-9.205,1.4480000000000002e-06
1459601378590,-9.205,0.0
1459601378600,-9.205,1.81e-06
1459601378610,-9.205,3.6200000000000004e-07
1459601378620,-9.205,0.0
1459601378630,-9.205,0.0
1459601378640,-9.205,0.0
1459601378650,-9.205,0.0
1459601378660,-9.205,0.0
1459601378670,-9.205,0.0
1459601378680,-9.205,0.0
1459601378690,-9.205,1.4480000000000002e-06
1459601378700,-9.205,0.0
1459601378710,-9.205,3.6200000000000004e-07
1459601378720,-9.205,0.0
1459601378730,-9.205,1.0859999999999999e-06
1459601378740,-9.205,1.4480000000000002e-06
1459601378750,-9.205,7.240000000000001e-07
1459601378760,-9.205,0.0
1459601378770,-9.205,0.0
1459601378780,-9.205,1.1945999999999999e-05
1459601378790,-9.205,0.0
1459601378800,-9.205,0.0
1459601378810,-9.205,0.0
1459601378820,-9.205,0.0
1459601378830,-9.205,0.0
1459601378840,-9.205,0.0
1459601378850,-9.205,0.0
1459601378860,-9.205,0.0
1459601378870,-9.205,0.0
1459601378880,-9.205,0.0
1459601378890,-9.205,0.0
1459601378900,-9.205,0.0
1459601378910,-9.205,0.0
1459601378920,-9.205,0.0
1459601378930,-9.205,0.0
1459601378940,-9.205,0.0
1459601378950,-9.205,0.0
1459601378960,-9.205,0.0
1459601378970,-9.205,0.0
1459601378980,-9.205,0.0
1459601378990,-9.205,0.0
1459601379000,-9.205,0.0
1459601379010,-9.205,0.0
1459601379020,-9.205,0.0
1459601379030,-9.205,0.0
1459601379040,-9.205,0.0
1459601379050,-9.205,0.0
1459601379060,-9.205,0.0
1459601379070,-9.205,0.0
1459601379080,-9.205,0.0
1459601379090,-9.205,0.0
1459601379100,-9.205,0.0
1459601379110,-9.205,0.0
1459601379120,-9.205,0.0
1459601379130,-9.205,0.0
1459601379140,-9.205,0.0
1459601379150,-9.205,0.0
1459601379160,-9.205,0.0
1459601379170,-9.205,0.0
1459601379180,-9.205,0.0
1459601379190,-9.205,0.0
1459601379200,-9.205,0.0
1459601379210,-9.205,0.0
1459601379220,-9.205,0.0
1459601379230,-9.205,2.1719999999999997e-06
1459601379240,-9.205,2.1719999999999997e-06
1459601379250,-9.205,3.6200000000000004e-07
1459601379260,-9.205,1.4480000000000002e-06
1459601379270,-9.205,0.0
1459601379280,-9.205,0.0
1459601379290,-9.205,0.0
1459601379300,-9.205,0.0
1459601379310,-9.205,0.0
1459601379320,-9.205,0.0
1459601379330,-9.205,0.0
1459601379340,-9.205,0.0
1459601379350,-9.205,0.0
1459601379360,-9.205,0.0
1459601379370,-9.205,0.0
1459601379380,-9.205,0.0
1459601379390,-9.205,0.0
1459601379400,-9.205,7.240000000000001e-07
1459601379410,-9.205,0.0
1459601379420,-9.205,0.0
1459601379430,-9.205,0.0
1459601379440,-9.205,0.0
1459601379450,-9.205,0.0
1459601379460,-9.205,0.0
1459601379470,-9.205,0.0
1459601379480,-9.205,0.0
1459601379490,-9.205,0.0
1459601379500,-9.205,0.0
1459601379510,-9.205,3.6200000000000004e-07
1459601379520,-9.205,7.240000000000001e-07
1459601379530,-9.205,0.0
1459601379540,-9.205,0.0
1459601379550,-9.205,0.0
1459601379560,-9.205,0.0
1459601379570,-9.205,0.0
1459601379580,-9.205,0.0
1459601379590,-9.205,0.0
1459601379600,-9.205,0.0
1459601379610,-9.205,1.4480000000000002e-06
1459601379620,-9.205,1.81e-06
1459601379630,-9.205,7.240000000000001e-07
1459601379640,-9.205,3.6200000000000004e-07
1459601379650,-9.205,3.6200000000000004e-07
1459601379660,-9.205,1.81e-06
1459601379670,-9.205,0.0
1459601379680,-9.205,7.240000000000001e-07
1459601379690,-9.205,0.0
1459601379700,-9.205,0.0
1459601379710,-9.205,0.0
1459601379720,-9.205,0.0
1459601379730,-9.205,0.0
1459601379740,-9.205,3.6200000000000004e-07
1459601379750,-9.205,0.0
1459601379760,-9.205,0.0
1459601379770,-9.205,0.0
1459601379780,-9.205,0.0
1459601379790,-9.205,0.0
1459601379800,-9.205,0.0
1459601379810,-9.205,0.0
1459601379820,-9.205,0.0
1459601379830,-9.205,0.0
1459601379840,-9.205,0.0
1459601379850,-9.205,0.0
1459601379860,-9.205,0.0
1459601379870,-9.205,0.0
1459601379880,-9.205,0.0
1459601379890,-9.205,0.0
1459601379900,-9.205,0.0
1459601379910,-9.205,0.0
1459601379920,-9.205,3.6200000000000004e-07
1459601379930,-9.205,0.0
1459601379940,-9.205,0.0
1459601379950,-9.205,0.0
1459601379960,-9.205,0.0
1459601379970,-9.205,0.0
1459601379980,-9.205,2.1719999999999997e-06
1459601379990,-9.205,2.1719999999999997e-06
1459601380000,-9.205,7.240000000000001e-07
1459601380010,-9.205,3.6200000000000004e-07
1459601380020,-9.205,0.0
1459601380030,-9.205,1.0859999999999999e-06
1459601380040,-9.205,0.0
1459601380050,-9.205,0.0
1459601380060,-9.205,0.0
1459601380070,-9.205,0.0
1459601380080,-9.205,0.0
1459601380090,-9.205,0.0
1459601380100,-9.205,0.0
1459601380110,-9.205,0.0
1459601380120,-9.205,0.0
1459601380130,-9.205,0.0
1459601380140,-9.205,0.0
1459601380150,-9.205,0.0
1459601380160,-9.205,3.6200000000000004e-07
1459601380170,-9.205,3.6200000000000004e-07
1459601380180,-9.205,1.81e-06
1459601380190,-9.205,0.0
1459601380200,-9.205,3.6200000000000004e-07
1459601380210,-9.205,1.4480000000000002e-06
1459601380220,-9.205,1.4480000000000002e-06
1459601380230,-9.205,7.240000000000001e-07
1459601380240,-9.205,3.62e-06
1459601380250,-9.205,0.0
1459601380260,-9.205,7.240000000000001e-07
1459601380270,-9.205,0.0
1459601380280,-9.205,1.0859999999999999e-06
1459601380290,-9.205,3.6200000000000004e-07
1459601380300,-9.205,0.0
1459601380310,-9.205,3.6200000000000004e-07
1459601380320,-9.205,1.0859999999999999e-06
1459601380330,-9.205,0.0
1459601380340,-9.205,0.0
1459601380350,-9.205,3.6200000000000004e-07
1459601380360,-9.205,0.0
1459601380370,-9.205,0.0
1459601380380,-9.205,0.0
1459601380390,-9.205,0.0
1459601380400,-9.205,0.0
1459601380410,-9.205,0.0
1459601380420,-9.205,0.0
1459601380430,-9.205,0.0
1459601380440,-9.205,0.0
1459601380450,-9.205,0.0
1459601380460,-9.205,0.0
1459601380470,-9.205,0.0
1459601380480,-9.205,0.0
1459601380490,-9.205,0.0
1459601380500,-9.205,0.0
1459601380510,-9.205,0.0
1459601380520,-9.205,0.0
1459601380530,-9.205,0.0
1459601380540,-9.205,0.0
1459601380550,-9.205,3.6200000000000004e-07
1459601380560,-9.205,0.0
1459601380570,-9.205,3.6200000000000004e-07
1459601380580,-9.205,0.0
1459601380590,-9.205,7.240000000000001e-07
1459601380600,-9.205,3.6200000000000004e-07
1459601380610,-9.205,3.6200000000000004e-07
1459601380620,-9.205,0.0
1459601380630,-9.205,0.0
1459601380640,-9.205,0.0
1459601380650,-9.205,0.0
1459601380660,-9.205,0.0
1459601380670,-9.205,2.1719999999999997e-06
1459601380680,-9.205,3.6200000000000004e-07
1459601380690,-9.205,2.1719999999999997e-06
1459601380700,-9.205,0.0
1459601380710,-9.205,1.0859999999999999e-06
1459601380720,-9.205,7.240000000000001e-07
1459601380730,-9.205,3.6200000000000004e-07
1459601380740,-9.205,0.0
1459601380750,-9.205,7.240000000000001e-07
1459601380760,-9.205,1.81e-06
1459601380770,-9.205,0.0
1459601380780,-9.205,0.0
1459601380790,-9.205,0.0
1459601380800,-9.205,0.0
1459601380810,-9.205,0.0
1459601380820,-9.205,0.0
1459601380830,-9.205,0.0
1459601380840,-9.205,0.0
