Timestamp,position,BLMTI.04R8.B2E10_TCTPV.4R8.B2
1459604846600,-7.91,0.0
1459604846610,-7.91,1.0859999999999999e-06
1459604846620,-7.91,0.0
1459604846630,-7.91,7.240000000000001e-07
1459604846640,-7.91,0.0
1459604846650,-7.91,3.6200000000000004e-07
1459604846660,-7.91,0.0
1459604846670,-7.91,7.240000000000001e-07
1459604846680,-7.91,0.0
1459604846690,-7.91,0.0
1459604846700,-7.91,0.0
1459604846710,-7.91,1.0859999999999999e-06
1459604846720,-7.91,0.0
1459604846730,-7.91,3.6200000000000004e-07
1459604846740,-7.91,0.0
1459604846750,-7.91,3.6200000000000004e-07
1459604846760,-7.91,0.0
1459604846770,-7.91,1.0859999999999999e-06
1459604846780,-7.91,0.0
1459604846790,-7.91,3.6200000000000004e-07
1459604846800,-7.91,0.0
1459604846810,-7.91,0.0
1459604846820,-7.91,0.0
1459604846830,-7.91,7.240000000000001e-07
1459604846840,-7.91,0.0
1459604846850,-7.91,3.6200000000000004e-07
1459604846860,-7.91,0.0
1459604846870,-7.91,7.240000000000001e-07
1459604846880,-7.91,0.0
1459604846890,-7.91,0.0
1459604846900,-7.91,0.0
1459604846910,-7.91,7.240000000000001e-07
1459604846920,-7.91,0.0
1459604846930,-7.91,7.240000000000001e-07
1459604846940,-7.91,0.0
1459604846950,-7.91,0.0
1459604846960,-7.91,0.0
1459604846970,-7.91,1.0859999999999999e-06
1459604846980,-7.91,0.0
1459604846990,-7.91,7.240000000000001e-07
1459604847000,-7.91,0.0
1459604847010,-7.91,0.0
1459604847020,-7.91,0.0
1459604847030,-7.91,0.0
1459604847040,-7.91,0.0
1459604847050,-7.91,1.4480000000000002e-06
1459604847060,-7.91,0.0
1459604847070,-7.91,7.240000000000001e-07
1459604847080,-7.91,0.0
1459604847090,-7.91,7.240000000000001e-07
1459604847100,-7.91,0.0
1459604847110,-7.91,3.6200000000000004e-07
1459604847120,-7.91,0.0
1459604847130,-7.91,7.240000000000001e-07
1459604847140,-7.91,0.0
1459604847150,-7.91,7.240000000000001e-07
1459604847160,-7.91,0.0
1459604847170,-7.91,7.240000000000001e-07
1459604847180,-7.91,0.0
1459604847190,-7.91,7.240000000000001e-07
1459604847200,-7.91,0.0
1459604847210,-7.91,3.6200000000000004e-07
1459604847220,-7.91,0.0
1459604847230,-7.91,7.240000000000001e-07
1459604847240,-7.91,0.0
1459604847250,-7.91,3.6200000000000004e-07
1459604847260,-7.91,0.0
1459604847270,-7.91,3.6200000000000004e-07
1459604847280,-7.91,0.0
1459604847290,-7.91,7.240000000000001e-07
1459604847300,-7.91,0.0
1459604847310,-7.91,3.6200000000000004e-07
1459604847320,-7.91,0.0
1459604847330,-7.91,1.0859999999999999e-06
1459604847340,-7.91,0.0
1459604847350,-7.91,3.6200000000000004e-07
1459604847360,-7.91,0.0
1459604847370,-7.91,3.6200000000000004e-07
1459604847380,-7.91,0.0
1459604847390,-7.91,7.240000000000001e-07
1459604847400,-7.91,0.0
1459604847410,-7.91,3.6200000000000004e-07
1459604847420,-7.91,0.0
1459604847430,-7.91,3.6200000000000004e-07
1459604847440,-7.91,0.0
1459604847450,-7.91,1.4480000000000002e-06
1459604847460,-7.91,0.0
1459604847470,-7.91,7.240000000000001e-07
1459604847480,-7.91,0.0
1459604847490,-7.91,7.240000000000001e-07
1459604847500,-7.91,0.0
1459604847510,-7.91,0.0
1459604847520,-7.91,0.0
1459604847530,-7.91,3.6200000000000004e-07
1459604847540,-7.91,0.0
1459604847550,-7.91,7.240000000000001e-07
1459604847560,-7.91,0.0
1459604847570,-7.91,7.240000000000001e-07
1459604847580,-7.91,0.0
1459604847590,-7.91,3.6200000000000004e-07
1459604847600,-7.91,0.0
1459604847610,-7.91,3.6200000000000004e-07
1459604847620,-7.91,0.0
1459604847630,-7.91,1.4480000000000002e-06
1459604847640,-7.91,0.0
1459604847650,-7.91,7.240000000000001e-07
1459604847660,-7.91,0.0
1459604847670,-7.91,1.81e-06
1459604847680,-7.91,0.0
1459604847690,-7.91,0.0
1459604847700,-7.91,0.0
1459604847710,-7.91,0.0
1459604847720,-7.91,0.0
1459604847730,-7.91,1.0859999999999999e-06
1459604847740,-7.91,0.0
1459604847750,-7.91,3.6200000000000004e-07
1459604847760,-7.91,0.0
1459604847770,-7.91,3.6200000000000004e-07
1459604847780,-7.91,0.0
1459604847790,-7.91,1.0859999999999999e-06
1459604847800,-7.91,0.0
1459604847810,-7.91,7.240000000000001e-07
1459604847820,-7.91,0.0
1459604847830,-7.91,1.0859999999999999e-06
1459604847840,-7.91,0.0
1459604847850,-7.91,0.0
1459604847860,-7.91,0.0
1459604847870,-7.91,1.4480000000000002e-06
1459604847880,-7.91,0.0
1459604847890,-7.91,7.240000000000001e-07
1459604847900,-7.91,0.0
1459604847910,-7.91,0.0
1459604847920,-7.91,0.0
1459604847930,-7.91,3.6200000000000004e-07
1459604847940,-7.91,0.0
1459604847950,-7.91,3.6200000000000004e-07
1459604847960,-7.91,0.0
1459604847970,-7.91,1.0859999999999999e-06
1459604847980,-7.91,0.0
1459604847990,-7.91,3.6200000000000004e-07
1459604848000,-7.91,0.0
1459604848010,-7.91,1.0859999999999999e-06
1459604848020,-7.91,0.0
1459604848030,-7.91,1.0859999999999999e-06
1459604848040,-7.91,0.0
1459604848050,-7.91,3.6200000000000004e-07
1459604848060,-7.91,0.0
1459604848070,-7.91,0.0
1459604848080,-7.91,0.0
1459604848090,-7.91,7.240000000000001e-07
1459604848100,-7.91,0.0
1459604848110,-7.91,7.240000000000001e-07
1459604848120,-7.91,0.0
1459604848130,-7.91,3.6200000000000004e-07
1459604848140,-7.91,0.0
1459604848150,-7.91,7.240000000000001e-07
1459604848160,-7.91,0.0
1459604848170,-7.91,3.6200000000000004e-07
